name	x	y	z	impedance
Fp1	-0.0331177072232788	0.11200045720980675	0.04174412437247176	n/a
Fz	0.005641085476620596	0.0856479534839084	0.11518675400840256	n/a
F3	-0.049949984227828426	0.0836137681856023	0.09703055887673231	n/a
F7	-0.07655338615785173	0.06648038705313687	0.046417349337735385	n/a
FT9	-0.08232350450391063	0.02337825468124514	0.017860805819146598	n/a
FC5	-0.07965170444791311	0.04715972504100327	0.08226872526514234	n/a
FC1	-0.029548409644697425	0.05617012142692996	0.13092616698542808	n/a
C3	-0.06299391871396022	0.021285011224807065	0.12312164744259203	n/a
T7	-0.09020295650063705	0.0045696871414686755	0.05905645617964963	n/a
TP9	-0.07883546089651572	-0.04226914902487567	0.032850296476627974	n/a
CP5	-0.08025381173017161	-0.019394979892723655	0.0999268196065549	n/a
CP1	-0.02836337773177414	-0.008390288093341115	0.1492213588889869	n/a
Pz	0.006194525395069011	-0.04408955284585304	0.1450145352761617	n/a
P3	-0.050956665514880345	-0.04693901017346215	0.12817086042961776	n/a
P7	-0.07363996840855153	-0.05613704980859747	0.07585139549230295	n/a
O1	-0.030097703969688572	-0.09228866434144624	0.09310271601588681	n/a
Oz	-0.00018835212203426757	-0.09733372401062287	0.0930597368774645	n/a
O2	0.029311106751336444	-0.09396688857548556	0.08904434490635439	n/a
P4	0.05627630073565035	-0.04809627721581673	0.11924449784764672	n/a
P8	0.0743577272454336	-0.057539979399328235	0.06976300631120154	n/a
TP10	0.07895881566618139	-0.04299973863580022	0.026772609898303205	n/a
CP6	0.08303831369981468	-0.023077345771886353	0.0904474750263854	n/a
CP2	0.04275145706005545	-0.008938378986822149	0.1416389076941564	n/a
C4	0.07526471235342068	0.020096072428059837	0.11083947199428869	n/a
T8	0.09015337623112535	-0.000948686069179404	0.04557981160120269	n/a
FT10	0.08187527730763662	0.017514810185228043	0.009113686341403417	n/a
FC6	0.08601989370669061	0.04011146885230424	0.0688503835981514	n/a
FC2	0.04520353495999767	0.05548371052699788	0.121746402065765	n/a
F4	0.060150055487289994	0.0787091149309632	0.085283104642873	n/a
F8	0.07777084742020089	0.05526918145254286	0.03565185100492589	n/a
Fp2	0.03686246726981225	0.10706673461584816	0.03642094805206239	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.03516869986409579	0.103114617130345	0.0800789689240813	n/a
AFz	0.003345802085400417	0.1081556418887388	0.08605736024064184	n/a
F1	-0.026323174358835723	0.08283089232071439	0.1143629333081081	n/a
F5	-0.06754996649026225	0.0770165695915666	0.07276367302129795	n/a
FT7	-0.08720349295735652	0.037463547166989256	0.05148686140610408	n/a
FC3	-0.05853016250409504	0.053473063190891436	0.11423703601922239	n/a
FCz	0.0060826936551513205	0.057638020977153766	0.1355783806345307	n/a
C1	-0.02738341256980958	0.025820336843668124	0.14317148162100535	n/a
C5	-0.0846429352068765	0.012939737884395019	0.09297966972284326	n/a
TP7	-0.08596447675785428	-0.02825693749953607	0.06537193646575082	n/a
CP3	-0.06004947934141887	-0.012995130522441577	0.1292467763283763	n/a
P1	-0.024451354475297244	-0.04030213573213408	0.14338961910886597	n/a
P5	-0.06465296306153534	-0.05290648801754871	0.10379455368655663	n/a
PO7	-0.054388686964169354	-0.0768176102121468	0.08805847043906437	n/a
PO3	-0.031112071626041644	-0.06980780761649834	0.12360622835390464	n/a
POz	0.0037103457610722815	-0.07741391830824321	0.1258758957460806	n/a
PO4	0.038578485432055	-0.07336446381902771	0.11575740861421129	n/a
PO8	0.05603716612282234	-0.07922634921474472	0.08101117398678365	n/a
P6	0.07000821094915238	-0.05605599985026493	0.09640477259461987	n/a
P2	0.03717460485794813	-0.04234567496822671	0.13663954089722793	n/a
CPz	0.009546084139619318	-0.012125821746425462	0.1522615661344694	n/a
CP4	0.06985837750439988	-0.015006521669163978	0.1185906454048822	n/a
TP8	0.0858126714692964	-0.031036751466836363	0.05836373475362319	n/a
C6	0.0883510936606318	0.0070059439994092495	0.07872694696050622	n/a
C2	0.04251519383820375	0.02317971291139758	0.1367290091014027	n/a
FC4	0.0725852972732209	0.048871137775010405	0.09977819754715599	n/a
FT8	0.08718299513176381	0.026697090614255167	0.03959314654728401	n/a
F6	0.07293739837362714	0.07027752531643575	0.06035578877823244	n/a
F2	0.040630155070586524	0.07970706092884998	0.10615772757219073	n/a
AF4	0.04391854937890267	0.10049572588601752	0.06697022680935225	n/a
reog	n/a	n/a	n/a	n/a
Cz	0.010543914711444217	0.024987471315948032	0.1480904001830115	n/a
