name	x	y	z	impedance
Fp1	-0.03154179113617201	0.11478649842180322	0.02809524993467945	n/a
Fz	-0.0009620929676884721	0.10882267908778671	0.11008982187085953	n/a
F3	-0.05492345996639838	0.09896233125701526	0.08589776389448604	n/a
F7	-0.0792016256480651	0.07009541131479724	0.036190482066006155	n/a
FT9	-0.08722722284664082	0.021729458900068277	0.015501620248463027	n/a
FC5	-0.08570136219219003	0.058493554472292014	0.07688738612545393	n/a
FC1	-0.0398169952129461	0.07694946981638406	0.12991714620405756	n/a
C3	-0.07264788271220535	0.034959505707142485	0.12246319546098455	n/a
T7	-0.09288223675447588	0.011097954540317043	0.054060965896742454	n/a
TP9	-0.08543420646701048	-0.045491852573739326	0.035328782812133176	n/a
CP5	-0.08592403973098085	-0.012960987155940455	0.09986222645110455	n/a
CP1	-0.0417444606574768	0.004342835439427482	0.16098141192166582	n/a
Pz	-0.0003944142767310464	-0.04023129811140703	0.15932069570743612	n/a
P3	-0.05853049511913095	-0.0413516000595799	0.13322863569572702	n/a
P7	-0.07796018846298806	-0.0541104728870257	0.07548226331037389	n/a
O1	-0.02974887077695231	-0.09363684250994732	0.09666047701068196	n/a
Oz	0.0010136112974509536	-0.09567288542522247	0.10019004074314236	n/a
O2	0.03241798746034818	-0.09067048413232999	0.09691274389497491	n/a
P4	0.055958021803349384	-0.04258171579325834	0.1331538568966822	n/a
P8	0.08071352786662214	-0.04909830524715391	0.07887043064410124	n/a
TP10	0.08888283965387347	-0.03829787636987262	0.033037330121782796	n/a
CP6	0.08629321922197825	-0.012732687133189619	0.1021844139949278	n/a
CP2	0.03446859587090234	0.002582722579186741	0.16601541262383787	n/a
C4	0.07313983990377038	0.032875222414819376	0.12937435875957704	n/a
T8	0.09585098773288896	0.011324638174554667	0.05742243666192713	n/a
FT10	0.08955881708671219	0.02791928383578424	0.013174319962748336	n/a
FC6	0.09027158916447862	0.05495128358649182	0.08212850372537217	n/a
FC2	0.040842244647300276	0.07703834145055308	0.1309308725936997	n/a
F4	0.06096366763578521	0.09605581885360066	0.091179438449205	n/a
F8	0.08495907377102478	0.06820498162525418	0.040429861329416124	n/a
Fp2	0.037792379791759007	0.1153696496430662	0.031013285378280544	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.035401231126295694	0.11613543112412361	0.05999062848323018	n/a
AFz	0.0011853779796248912	0.1239045364826709	0.07143730309234116	n/a
F1	-0.03189735107304815	0.10561176442716945	0.10298650542628243	n/a
F5	-0.07161569728874526	0.08813176520594306	0.061012294536326644	n/a
FT7	-0.08973913325545751	0.040147858549434	0.04708192176325823	n/a
FC3	-0.06622578497864319	0.07057733781959974	0.10762412615199829	n/a
FCz	-0.0012733690837316005	0.07999950373487065	0.14177504405689714	n/a
C1	-0.04193696472214213	0.043555736728251915	0.15170592475243494	n/a
C5	-0.09156098547348396	0.02222009334082971	0.08972208745283271	n/a
TP7	-0.09175192536419516	-0.022976655999283935	0.06696822211727699	n/a
CP3	-0.07067543079270161	-0.001730983525697217	0.13372445213557013	n/a
P1	-0.033500852227777676	-0.0361378590988153	0.15400051342793195	n/a
P5	-0.07324821946668597	-0.04594927661967653	0.10494348760917112	n/a
PO7	-0.058062890098054466	-0.07630366677757011	0.08869984662920367	n/a
PO3	-0.03504073507289111	-0.07240328569765217	0.12543048365703183	n/a
POz	0.0031801704861517508	-0.07205057895464334	0.1336041550147822	n/a
PO4	0.03674973010627852	-0.0705675098257603	0.12498916350707365	n/a
PO8	0.05947861308738222	-0.07402995004557864	0.08814358827891709	n/a
P6	0.07263050496846891	-0.04388162242548362	0.10679007427630398	n/a
P2	0.030932376455876317	-0.037073717155704115	0.15376872728485694	n/a
CPz	-0.001390963833236875	0.0018655514231897996	0.170427360983937	n/a
CP4	0.06947317996734675	-0.0031274099586866087	0.13699897818292323	n/a
TP8	0.09128572232871002	-0.02326276269399428	0.0676418857106377	n/a
C6	0.09307900387060378	0.02200206915145653	0.09304475005601492	n/a
C2	0.037834006642502895	0.04592845336430032	0.15524986799983	n/a
FC4	0.06839196066826442	0.06602216654278399	0.11335848795767071	n/a
FT8	0.0932746199592871	0.03986624964951497	0.04833498562179904	n/a
F6	0.07908579150749347	0.0838962987560952	0.06664793060734964	n/a
F2	0.0347163875184515	0.10357893027229625	0.10707205202713019	n/a
AF4	0.04147555188243285	0.11622041590786364	0.062317755067956795	n/a
reog	n/a	n/a	n/a	n/a
Cz	0.000287073525167734	0.045943004474332846	0.16284807449356373	n/a
