name	x	y	z	impedance
Fp1	-0.036803174725703845	0.11542995637740325	0.03473325093970778	n/a
Fz	-0.0032353864585784506	0.09841037009978341	0.11119704961646237	n/a
F3	-0.05923505503483777	0.09377420582875685	0.09240790240552957	n/a
F7	-0.08614822853953165	0.07078213662248134	0.04006387525419494	n/a
FT9	-0.09570401710413881	0.026369349907317673	0.012391735991146085	n/a
FC5	-0.09209090380608687	0.05595342055068671	0.08064068053934996	n/a
FC1	-0.04018181300990101	0.06746986998339354	0.1337940769943397	n/a
C3	-0.07813815169779954	0.030054071570989774	0.12807371582480925	n/a
T7	-0.10341938058822653	0.014217817837358955	0.05534334872375331	n/a
TP9	-0.0962866519743796	-0.03968328227412343	0.028942388650800822	n/a
CP5	-0.0950800900659685	-0.015475961664144357	0.10018309310767856	n/a
CP1	-0.043180297401023415	-0.005779412100797374	0.15898080931361472	n/a
Pz	-0.0059573517655930825	-0.04963329448052999	0.14873312886730058	n/a
P3	-0.06546760419489725	-0.04707279806846933	0.12917196827532645	n/a
P7	-0.08940693367990976	-0.0533504840450718	0.0716700834038042	n/a
O1	-0.03994131171075596	-0.09439968542541911	0.08387327567937107	n/a
Oz	-0.009448641623365282	-0.10038285286897967	0.08632929998014859	n/a
O2	0.02226738498686794	-0.09604206989815255	0.07978804695587516	n/a
P4	0.04901819610785284	-0.05252390217314459	0.11784941874159063	n/a
P8	0.06897550463285167	-0.05747516247796848	0.06131858710120378	n/a
TP10	0.0745676070553745	-0.04544317222131707	0.016269180704592837	n/a
CP6	0.07833959327333175	-0.023616510496613008	0.08719144115802709	n/a
CP2	0.033151569125057935	-0.011251855606691058	0.15583831101001475	n/a
C4	0.0717484003977945	0.02025421378498302	0.12005817734015412	n/a
T8	0.08849910860881138	0.00304954777361961	0.04211012371005046	n/a
FT10	0.0781968997003149	0.02278603392331755	0.0008454563743808714	n/a
FC6	0.08437222662202765	0.04490698618035804	0.07146733039725184	n/a
FC2	0.038563403547885976	0.0635692432411585	0.1278962028109874	n/a
F4	0.057462652189422696	0.08561555419056965	0.08672328693596812	n/a
F8	0.076388667855269	0.06249591036350839	0.03160080839890951	n/a
Fp2	0.03173670225759797	0.1126304210740955	0.03113101683353114	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.040287269795972046	0.11391151558036673	0.06695066533511984	n/a
AFz	-0.001623342736937005	0.11935031825830103	0.07547415026774146	n/a
F1	-0.033794017389671825	0.09820413677149412	0.10676121232333385	n/a
F5	-0.07718731376327626	0.0872330172279919	0.06802884568574086	n/a
FT7	-0.09719247457827476	0.040854717063842215	0.04891543135599403	n/a
FC3	-0.071364546019262	0.06483702504972613	0.11301393313103242	n/a
FCz	-0.002306650081993105	0.07042877411660876	0.1371004291825887	n/a
C1	-0.041364965325299506	0.03362355593127668	0.15328911127489908	n/a
C5	-0.09987494981513415	0.02079638070579728	0.09265218509139649	n/a
TP7	-0.10301231453154636	-0.02356730486139207	0.06504936533187423	n/a
CP3	-0.07587336194296468	-0.007981093143455936	0.13691307043566	n/a
P1	-0.03822219245948097	-0.04434584528820079	0.14770678579777913	n/a
P5	-0.08188749198084065	-0.047839801392861835	0.10181885371034223	n/a
PO7	-0.06860088200847175	-0.07669901172756641	0.08176690378741754	n/a
PO3	-0.043195289770609956	-0.07821078001289412	0.11592038702279835	n/a
POz	-0.0054390427907021885	-0.07963079681958438	0.12197895808393065	n/a
PO4	0.027463537665697462	-0.07935458366519527	0.10886550268198344	n/a
PO8	0.04853164498637574	-0.08051961061954294	0.07118815563399812	n/a
P6	0.0633764342338923	-0.05354586696308723	0.09006779755489167	n/a
P2	0.027368263026569552	-0.04745144211174507	0.14083264502947407	n/a
CPz	-0.0012142964082147124	-0.010298984399347273	0.16500118150123735	n/a
CP4	0.06479947637461994	-0.017414097038842113	0.1239467663016181	n/a
TP8	0.08219451171168847	-0.03242640368526703	0.05178801144597211	n/a
C6	0.08710665265087127	0.011783708737595142	0.07996052114815709	n/a
C2	0.03804491734940446	0.033489152721232214	0.1471868054397936	n/a
FC4	0.06699240714607506	0.05726846855652038	0.10659904745042932	n/a
FT8	0.08418952849863243	0.03317893048687866	0.03716620033105608	n/a
F6	0.0728808451726633	0.07639243913423467	0.05937674734133611	n/a
F2	0.03277530229803085	0.09247278386613968	0.10549653034849861	n/a
AF4	0.0373485387714816	0.11067509273258354	0.06239469614565085	n/a
reog	n/a	n/a	n/a	n/a
Cz	0.0027944230356975993	0.03428079242524388	0.15823442662915194	n/a
