name	x	y	z	impedance
Fp1	-0.044965719359199734	0.10278145989800899	0.06330315990685645	n/a
Fz	-0.01089420336658728	0.06344611669644981	0.1313953801002743	n/a
F3	-0.06243700490999313	0.05881510514141677	0.10439965827815977	n/a
F7	-0.08621961373801076	0.051836752354542145	0.054342420722674686	n/a
FT9	-0.09110313079174624	0.01799677227038159	0.019453770883510593	n/a
FC5	-0.08973178990246719	0.02669396301493374	0.0849727435771023	n/a
FC1	-0.04813611381326699	0.028202143314950114	0.14106178451238072	n/a
C3	-0.07870818592239266	-0.007809214839312831	0.12065643281360193	n/a
T7	-0.09423228400915369	-0.011063444597227542	0.05235868999479981	n/a
TP9	-0.09102522433937402	-0.051919938896744976	0.02056557185302754	n/a
CP5	-0.08631015060924091	-0.04314473290617536	0.08511629415028074	n/a
CP1	-0.0453281793947334	-0.046312152004972844	0.14356885198180633	n/a
Pz	-0.006415567967583824	-0.07914385287103244	0.13453385602721482	n/a
P3	-0.058223423830084345	-0.07616628918152538	0.10770024713149493	n/a
P7	-0.07771443400036997	-0.07178505530990943	0.05496579519381562	n/a
O1	-0.031324676103161565	-0.10835190184519838	0.0617739113210988	n/a
Oz	-0.0010533145095502898	-0.11202267179602116	0.06549065196084093	n/a
O2	0.0264869734695089	-0.10890674060861885	0.06665372971527761	n/a
P4	0.05009230185822104	-0.07243702932786307	0.1132714253121481	n/a
P8	0.0734243929202991	-0.06919287049125332	0.062122481227614525	n/a
TP10	0.08410614244208779	-0.04857416792173007	0.025869529951694926	n/a
CP6	0.0764160477416157	-0.03854969469778259	0.09180761199886589	n/a
CP2	0.029405391723932042	-0.04069905643139682	0.15070664342463885	n/a
C4	0.06369480787340522	-0.001248455413464094	0.1231410809880699	n/a
T8	0.08515509108742399	-0.006105269778530586	0.05365257964609739	n/a
FT10	0.08220796518802109	0.01975826181153374	0.021579933211110458	n/a
FC6	0.07655428868352306	0.030846663057782664	0.08680037909914735	n/a
FC2	0.029180884192042282	0.03283193077361863	0.14152338235042766	n/a
F4	0.04588568224613052	0.0627874104087881	0.10761079395990651	n/a
F8	0.0734767385489953	0.053161017691742155	0.05453285508513949	n/a
Fp2	0.027473381136020228	0.10599358040438644	0.06414198558714264	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04779965501964987	0.08496601810535012	0.09389478213060526	n/a
AFz	-0.010606532438548873	0.09409865905855973	0.10589436962207713	n/a
F1	-0.041208681819211904	0.058272341248231586	0.125323764801513	n/a
F5	-0.07670051577244334	0.05757440725453539	0.08176472398852096	n/a
FT7	-0.09291977087971344	0.02100916920098708	0.05270418732683901	n/a
FC3	-0.07225727610371045	0.02853541308138665	0.11727908828302418	n/a
FCz	-0.012581535885672984	0.03261541709607911	0.15073575261492048	n/a
C1	-0.04800336131670729	-0.008376492081301867	0.15118655569987238	n/a
C5	-0.09239278378083883	-0.01035950470565893	0.08604791549386358	n/a
TP7	-0.09152533919684024	-0.0433665545212913	0.05234840442283801	n/a
CP3	-0.07225128918076092	-0.04396346773726844	0.11797162871572124	n/a
P1	-0.03736806934349778	-0.07495693993429638	0.1289002884702034	n/a
P5	-0.06929523368409798	-0.07643496026213513	0.081371721487514	n/a
PO7	-0.05658654746956784	-0.09375403365939831	0.06131602021242652	n/a
PO3	-0.03797197567528944	-0.0973879111198551	0.09465572549643321	n/a
POz	-0.002814856270843572	-0.10116591361293696	0.10340888304792087	n/a
PO4	0.033907919189766926	-0.09531881844647405	0.09976795802974743	n/a
PO8	0.0550168524199414	-0.09109795245177728	0.06377483499249649	n/a
P6	0.06445584549370677	-0.0704990654832419	0.08817061308871851	n/a
P2	0.026162122537053856	-0.07290840108513578	0.13303890735840437	n/a
CPz	-0.00659318705797567	-0.04673771068043857	0.15443179534950002	n/a
CP4	0.059680376013121206	-0.037719175248026926	0.12415958304770945	n/a
TP8	0.08397720771343356	-0.03905715950311261	0.057729782971125077	n/a
C6	0.08133926932656418	-0.0038298639255587704	0.08822362803238638	n/a
C2	0.029278503945012677	-0.003788404890587032	0.15342814510039773	n/a
FC4	0.05715988524013737	0.03164999498792235	0.11661170873572115	n/a
FT8	0.08224402683604305	0.022586843375801094	0.05328485218237471	n/a
F6	0.06349563733765178	0.060020946513437576	0.08322618451597423	n/a
F2	0.02484475737241636	0.060362335213839956	0.12693509784756535	n/a
AF4	0.03179812422648303	0.08915387124718395	0.09313549061461979	n/a
reog	n/a	n/a	n/a	n/a
Cz	-0.009461218711036118	-0.0062623355510713985	0.16136091398483132	n/a
