name	x	y	z	impedance
Fp1	-0.035655965742382376	0.10995687500877767	0.04014411847401235	n/a
Fz	-0.00393532178986857	0.08277696742853635	0.11385315911893076	n/a
F3	-0.05693513288287082	0.07696215064396636	0.09225734592848442	n/a
F7	-0.07864333242550177	0.060944944834702156	0.041308998466088494	n/a
FT9	-0.08440257987948116	0.019672427577449733	0.01173804220794503	n/a
FC5	-0.08490145843190391	0.040521333822623636	0.07616725799536447	n/a
FC1	-0.04022189170913608	0.0467121532178102	0.13117356819618636	n/a
C3	-0.074285110580358	0.012013175859805093	0.11777207615738051	n/a
T7	-0.09262828418095509	-0.002148657840711616	0.047927059990980375	n/a
TP9	-0.08001370432176826	-0.04704061282471193	0.02156803357486356	n/a
CP5	-0.08403441779669062	-0.028689643933479524	0.08499193447245394	n/a
CP1	-0.03714779428346358	-0.023283716634436347	0.14167157929154184	n/a
Pz	1.3373111547426012e-05	-0.056110654769008166	0.13078619243919065	n/a
P3	-0.05350345782464229	-0.05741104115514972	0.10951149956885987	n/a
P7	-0.07312133501261563	-0.06045356475483428	0.057332069449918865	n/a
O1	-0.027275992646201102	-0.09951502891752073	0.06915235460485361	n/a
Oz	0.0013089589885843568	-0.10264552410379502	0.07105312228354926	n/a
O2	0.03207685975004105	-0.09640413820207579	0.06902655557777947	n/a
P4	0.0542853045688254	-0.055314541765555385	0.10984100137050136	n/a
P8	0.07507151205878536	-0.05771277893184485	0.05977403221551723	n/a
TP10	0.08364941351850222	-0.04354703001098926	0.020861857957810516	n/a
CP6	0.08292947491502667	-0.025572027310404744	0.08738908566406323	n/a
CP2	0.03570432033192547	-0.021438912037162923	0.14355473306167374	n/a
C4	0.07484856729788304	0.014416379987492189	0.11651068168278393	n/a
T8	0.09517949273134477	0.00040194115602639044	0.04630165591664897	n/a
FT10	0.08780495169662306	0.016347537391919516	0.008402668571746858	n/a
FC6	0.08552294614510693	0.040034983833777994	0.07317261194791513	n/a
FC2	0.038738461065169254	0.04975466133633733	0.12934494158259333	n/a
F4	0.05682907682571325	0.0754979228753692	0.08980338616122849	n/a
F8	0.08080580357678452	0.0557292740741467	0.038599696658821014	n/a
Fp2	0.03679407657644432	0.10690901349241268	0.038802099270913396	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04069469964748089	0.09971528423418455	0.07469318522059591	n/a
AFz	-0.0025659155011567483	0.10570085133805723	0.08448558140452754	n/a
F1	-0.034352177690154063	0.0760434626431816	0.1114890935505779	n/a
F5	-0.07148642294910741	0.06876758945445287	0.06681790557763435	n/a
FT7	-0.08990611728798509	0.0325035955027842	0.043786493395766846	n/a
FC3	-0.06658234181916424	0.04638200701889854	0.10776930009904251	n/a
FCz	-0.0037603442989907667	0.05189386215546266	0.13723417772470348	n/a
C1	-0.039296780576736294	0.012755653608790626	0.14361228334652565	n/a
C5	-0.09059555394806039	0.0056537462487771025	0.08265568691172528	n/a
TP7	-0.08613193480335479	-0.03373579233453166	0.051047523602605276	n/a
CP3	-0.0676388883472278	-0.025264291114563825	0.11823876848363225	n/a
P1	-0.03030922592053325	-0.05333976335414006	0.12865864824285225	n/a
P5	-0.06634217075930827	-0.060981849869313244	0.08469516687484624	n/a
PO7	-0.054114047586250144	-0.08221076932064955	0.06639828262842207	n/a
PO3	-0.03557331405301568	-0.08154186895929796	0.09998185790268187	n/a
POz	0.0015409207365857571	-0.08289095036305463	0.1069115886287235	n/a
PO4	0.03722474387894218	-0.07773526396386918	0.10043449503020553	n/a
PO8	0.0571899985967964	-0.07906851787676979	0.06501464447125728	n/a
P6	0.06824279550964904	-0.05707554806235306	0.08586458048544823	n/a
P2	0.031115233623437565	-0.05243934503744286	0.12723230232357233	n/a
CPz	0.00040610195166607756	-0.02329216312377336	0.14770812427652283	n/a
CP4	0.0671344435829836	-0.021813808249659627	0.11869544950510155	n/a
TP8	0.08763236695093267	-0.03180150358839695	0.053797829020751455	n/a
C6	0.09058898393978185	0.005851959176325093	0.08067316863016283	n/a
C2	0.03734674276007457	0.013732689530271997	0.14395811737121983	n/a
FC4	0.06803009099719115	0.04708964248040026	0.10487551470350877	n/a
FT8	0.09061665534221859	0.02837744625418072	0.041429628286286775	n/a
F6	0.07236508328470168	0.06760017136856696	0.06473352500695415	n/a
F2	0.03446815788448323	0.07558457643953843	0.1106341437463268	n/a
AF4	0.041922889230893115	0.09789478084135375	0.0694393159783295	n/a
reog	n/a	n/a	n/a	n/a
Cz	6.911205442394595e-05	0.014872511182795815	0.14954815871708935	n/a
