name	x	y	z	impedance
Fp1	-0.035729085068903245	0.11558085381830241	0.029481290343804676	n/a
Fz	-0.007852373263629591	0.09646096037929999	0.1106304190829397	n/a
F3	-0.05938732896367329	0.09057365844438264	0.08475380910131958	n/a
F7	-0.0805085178516533	0.06708046480824922	0.033493308291778295	n/a
FT9	-0.09026094402737023	0.0220289876126979	0.006501501517612852	n/a
FC5	-0.08790500216325593	0.05208920741547154	0.07085683559929287	n/a
FC1	-0.043936584556643406	0.06744084226418604	0.1264810653193097	n/a
C3	-0.07764457758612113	0.028920763751726572	0.11860062752575057	n/a
T7	-0.09739942721092135	0.010736965410094895	0.04858611848172974	n/a
TP9	-0.08886731504236921	-0.04405184358311536	0.024000452526251454	n/a
CP5	-0.09187231699804295	-0.014333801933709488	0.09243027171663519	n/a
CP1	-0.04679652738267551	-0.004124941387529118	0.15470522837789075	n/a
Pz	-0.01053051646544902	-0.04791287857252523	0.1509528469881961	n/a
P3	-0.06772358505213828	-0.04529937303762379	0.1255055510498956	n/a
P7	-0.08477860115848065	-0.05316974813820802	0.06699771631333143	n/a
O1	-0.041921088639595205	-0.09537165294254119	0.08643816757972944	n/a
Oz	-0.01188511056995797	-0.10047843263954866	0.08940858743339296	n/a
O2	0.01922325663554505	-0.09769798059983872	0.08639590861556962	n/a
P4	0.046521978348106584	-0.053872649115422624	0.12467495906869995	n/a
P8	0.0638507976155523	-0.05792429505108395	0.0686026397224111	n/a
TP10	0.06826256772995039	-0.04968206255621187	0.02555844606882825	n/a
CP6	0.07278228713945824	-0.02488891759808656	0.09180708433310061	n/a
CP2	0.027012212963995322	-0.010483174518476466	0.15790664376977442	n/a
C4	0.06484564184365678	0.020793174296304808	0.12153721141777205	n/a
T8	0.08426303322218671	0.002012893121836154	0.04981850816105502	n/a
FT10	0.07781243105151661	0.017286609084051243	0.011059199841883392	n/a
FC6	0.07838486572896004	0.04148925684119942	0.07635996376284186	n/a
FC2	0.03460880282321556	0.06322804564570841	0.12803133408584633	n/a
F4	0.054888166844094234	0.08325534526314315	0.08777394549527202	n/a
F8	0.07373097434474934	0.05912914675634861	0.03885482666156109	n/a
Fp2	0.03446747024875715	0.11207005894131605	0.03506608513100721	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04001686468916194	0.11258424406512665	0.06251497934040547	n/a
AFz	-0.002543738816472008	0.11668935354789964	0.07673544372963319	n/a
F1	-0.0371936014826038	0.09462456612002898	0.10308176898791309	n/a
F5	-0.07411487374267002	0.08273616111347921	0.05842709037781311	n/a
FT7	-0.09107280070007277	0.03766738153643554	0.03954108972102104	n/a
FC3	-0.07056282776919472	0.06185301094897785	0.104575856977211	n/a
FCz	-0.0054957781494398405	0.06844215623435158	0.1369783215347336	n/a
C1	-0.04583142633056123	0.0332228255701046	0.14798162643961507	n/a
C5	-0.09405700709706373	0.018498589728938877	0.08398296100863917	n/a
TP7	-0.09686233347127204	-0.022840908854440435	0.05757415678976191	n/a
CP3	-0.0758677962462943	-0.007243284840722705	0.12776370483843066	n/a
P1	-0.04222783573667777	-0.042477339373673366	0.14728537603011108	n/a
P5	-0.08198078076177931	-0.04621477602584719	0.09626377402369764	n/a
PO7	-0.06788645764050862	-0.07401725269444295	0.07958950512636961	n/a
PO3	-0.04698697924187671	-0.07742675964874077	0.11765564221251094	n/a
POz	-0.009424018034607426	-0.08143210854397906	0.12679365459712172	n/a
PO4	0.02368328880718783	-0.08230626026715912	0.1179743571215703	n/a
PO8	0.04603177545579986	-0.08143946946634754	0.07811796499823023	n/a
P6	0.05914766652274876	-0.05517275059121767	0.09546857024922313	n/a
P2	0.023226309225550957	-0.047720450757256595	0.14720268151282417	n/a
CPz	-0.007369179685063335	-0.008267391852609187	0.16153078769350346	n/a
CP4	0.059927205077575096	-0.016130522604508903	0.1283994828558929	n/a
TP8	0.07644234046766418	-0.033744504511345766	0.0584613109522247	n/a
C6	0.07991634855974793	0.00964740875055026	0.08476099033272073	n/a
C2	0.032376449702203276	0.031123923262738277	0.14922333812717836	n/a
FC4	0.061786420455064925	0.05274623861335676	0.10716159729927566	n/a
FT8	0.07979968228628567	0.029514699391726622	0.04327845988936102	n/a
F6	0.0691914652897926	0.07261618317153942	0.06426565220388275	n/a
F2	0.029901999026333316	0.08896032397106327	0.10750973167370181	n/a
AF4	0.03545584717678718	0.10824137653663087	0.0663325186531452	n/a
reog	n/a	n/a	n/a	n/a
Cz	-0.004215886953684179	0.03452743164612835	0.15616464198887417	n/a
