name	x	y	z	impedance
Fp1	-0.031191161048947307	0.10750693143036497	0.03123346932888413	n/a
Fz	0.000893702347890852	0.10371032868940137	0.09973467995688731	n/a
F3	-0.05046055476134024	0.09505130410256539	0.08599667004195165	n/a
F7	-0.07829706917681624	0.07305663193044724	0.04487727742695321	n/a
FT9	-0.08894231725160906	0.026165214824724167	0.029308214882345557	n/a
FC5	-0.07907747684538138	0.06060230668441423	0.08464731528497266	n/a
FC1	-0.031589058450495894	0.077081284787166	0.12525044771660235	n/a
C3	-0.06347086296573931	0.04323834512938356	0.12527724863708076	n/a
T7	-0.09157659114886292	0.013510925193141112	0.07116152565657785	n/a
TP9	-0.08469563392636584	-0.030264492639976583	0.05332287030374543	n/a
CP5	-0.07784476981946538	-0.0032792633406132908	0.11122814577394571	n/a
CP1	-0.032843170538042935	0.013994556278642968	0.1535520551154747	n/a
Pz	0.002125933326118654	-0.024072452503770228	0.1536857462786477	n/a
P3	-0.04781845734394699	-0.024602705319101224	0.14040074311027226	n/a
P7	-0.07376923486290721	-0.038993882861380814	0.09163244677894711	n/a
O1	-0.031792907530487316	-0.07363974909047864	0.10939066467767329	n/a
Oz	-0.001218256286457272	-0.07980297933961558	0.11064274904395989	n/a
O2	0.029269282530243405	-0.07794140376209702	0.10644463265954346	n/a
P4	0.05463886210330699	-0.029704616271987148	0.13417562630380436	n/a
P8	0.07364110628325912	-0.044125421615036284	0.08449432055995401	n/a
TP10	0.07979747728742177	-0.03589406714683046	0.04466055037437884	n/a
CP6	0.08123106997313094	-0.008799654527723196	0.10400077968926236	n/a
CP2	0.03859947822494041	0.01114494653716068	0.1516944998401891	n/a
C4	0.07173541179700847	0.037109833371708055	0.11844265755337934	n/a
T8	0.09074908231099092	0.007770809004579689	0.05966866654263575	n/a
FT10	0.08483422639830136	0.018846722447049324	0.019076500399129646	n/a
FC6	0.0846488405297516	0.05463528821523612	0.074471140693067	n/a
FC2	0.04199486592610353	0.07319501355846321	0.12271867008775166	n/a
F4	0.05674545065784166	0.09382813646329653	0.07940079651329876	n/a
F8	0.07853451138821062	0.06573387937889372	0.03702936356152878	n/a
Fp2	0.0334179812619486	0.1055260311258301	0.02818498985565982	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.0361980751822194	0.10944928480342059	0.060221483306563	n/a
AFz	0.0012660511435015006	0.11725096280109669	0.06685330251419129	n/a
F1	-0.027518751143305122	0.09955110041117389	0.09999026522984779	n/a
F5	-0.06658523127548988	0.08484037562588116	0.06729758510239231	n/a
FT7	-0.08845749221830933	0.04425482216082475	0.058127350376513356	n/a
FC3	-0.058461528485864854	0.07020226641970995	0.10996161516251532	n/a
FCz	0.00418885157039674	0.07823748691091535	0.13008527744498963	n/a
C1	-0.032301366063542315	0.04787104539750023	0.14329138748208503	n/a
C5	-0.08321482941935056	0.028785964620058044	0.09970983878242093	n/a
TP7	-0.08594674891558937	-0.011788685452485438	0.07970580547113028	n/a
CP3	-0.059777964792731314	0.00949342860985759	0.13761497368414036	n/a
P1	-0.026726583390398812	-0.01993461205838067	0.15210210220674314	n/a
P5	-0.06435682310649596	-0.03329015399483445	0.11830458802459896	n/a
PO7	-0.056316736393505304	-0.05912358422367006	0.10151430269369364	n/a
PO3	-0.03325187653674198	-0.05297584153255786	0.13187107485015806	n/a
POz	0.001771700095279637	-0.05411302689350981	0.138579710165789	n/a
PO4	0.03687113555902889	-0.05528702019628397	0.12965204782767756	n/a
PO8	0.055528805496146014	-0.06469680189473528	0.09717530830342805	n/a
P6	0.06720610310996374	-0.03756985866684026	0.11113224914493569	n/a
P2	0.03277050738683201	-0.023515703864674137	0.15003187967706672	n/a
CPz	0.005125374030357836	0.01171132348497928	0.15758684699040115	n/a
CP4	0.06629030831653857	0.004857563898727313	0.1306042194926855	n/a
TP8	0.08645528217693231	-0.018762702368929397	0.07164884004380061	n/a
C6	0.08885035984294183	0.022747986987227773	0.09032734680991213	n/a
C2	0.04155579296468736	0.046032955932051096	0.13924167797087214	n/a
FC4	0.06728758708193606	0.06701498877167467	0.1011385455427408	n/a
FT8	0.08964142981989467	0.03769735116256979	0.048363298084369746	n/a
F6	0.06989003728561262	0.08157621843361415	0.057064997881127476	n/a
F2	0.03663375414898327	0.09688561597124164	0.09829238583337473	n/a
AF4	0.04050780571822903	0.1076305342413788	0.057134829280595156	n/a
reog	n/a	n/a	n/a	n/a
Cz	0.008009993729145362	0.049609431788210395	0.14768511120804678	n/a
