name	x	y	z	impedance
Fp1	-0.03890692524561799	0.1057479807069333	0.029367112799033434	n/a
Fz	-0.006682784959466209	0.09688896080669657	0.10524754823603603	n/a
F3	-0.05976241436398713	0.08448232624890308	0.08447382103011043	n/a
F7	-0.08186144651752433	0.061678736045040906	0.03573790465431735	n/a
FT9	-0.08862909817947887	0.02079213026328036	0.010829925254353253	n/a
FC5	-0.08830354504618788	0.04921923454601381	0.07425900771550364	n/a
FC1	-0.04580599534857333	0.06441467686585436	0.1266518020418453	n/a
C3	-0.07646298576914257	0.02690226288594731	0.11903180402014506	n/a
T7	-0.0980391057872596	0.0047236064828673425	0.05261099568544224	n/a
TP9	-0.08810253234729319	-0.04257242186067186	0.030544359989453394	n/a
CP5	-0.08876248444028152	-0.016581280895848642	0.09413694734144652	n/a
CP1	-0.045091496240194255	-0.0028004078601817604	0.15363494999915142	n/a
Pz	-0.010161929849398153	-0.03924136022492394	0.1526300574697085	n/a
P3	-0.06307866471526453	-0.04249211745921215	0.12832366980388307	n/a
P7	-0.08113435685437305	-0.05196774253045191	0.07090857265197291	n/a
O1	-0.037494883090051175	-0.08912054760307203	0.09027830739035152	n/a
Oz	-0.007045403754041734	-0.09258374940192493	0.09397468997408058	n/a
O2	0.02312959312639845	-0.08839944326520287	0.09210349686598435	n/a
P4	0.04698695639300697	-0.042395483474822825	0.1284119727548782	n/a
P8	0.06564346483421307	-0.05145790299185759	0.07626711140084128	n/a
TP10	0.0701745305563397	-0.04296714094489614	0.03380991327926394	n/a
CP6	0.07360995516298557	-0.017349430497548397	0.09916714653725156	n/a
CP2	0.02817752679529037	-0.0005558092433080685	0.15580132283629297	n/a
C4	0.0646765331569919	0.02795760360971958	0.11923972518002483	n/a
T8	0.08474657521074534	0.002144281336780212	0.05175367770549181	n/a
FT10	0.07801918363529349	0.016277493525977762	0.013682725901705148	n/a
FC6	0.07966915384532436	0.044398367771354585	0.07526103307045684	n/a
FC2	0.034871180450480065	0.06701846744910836	0.12408674117893427	n/a
F4	0.052437449165433705	0.08451242573874612	0.0846978812667306	n/a
F8	0.07497864170797865	0.05750763118916852	0.03647697313901462	n/a
Fp2	0.030421520580421385	0.1061241406169965	0.029993373993012242	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04284587538335633	0.10272175973012965	0.06471031883835172	n/a
AFz	-0.006435994674322029	0.11083782443690365	0.0731356621323867	n/a
F1	-0.03822185304908937	0.09068864131569714	0.10339248184412843	n/a
F5	-0.0740586647543508	0.07555916759635505	0.06060887476025647	n/a
FT7	-0.09324279964362944	0.03572194248052152	0.04238661496534895	n/a
FC3	-0.07007207927156806	0.05951296715698729	0.104840565527102	n/a
FCz	-0.00952647129384008	0.07084963481632679	0.13570199951920364	n/a
C1	-0.045558802706719435	0.03369999723993674	0.14621400764649417	n/a
C5	-0.09287558662110192	0.014905305490748573	0.08656215725117776	n/a
TP7	-0.09283995226133566	-0.025956353961382177	0.06010681846253239	n/a
CP3	-0.07442741046587764	-0.007231094495457432	0.12801319223042024	n/a
P1	-0.040657674670493166	-0.03611766300288487	0.14771767990924342	n/a
P5	-0.07604681864642499	-0.05012799379320408	0.10092268774687466	n/a
PO7	-0.06304226619937664	-0.07385695883652782	0.0849119750430096	n/a
PO3	-0.0443622703947336	-0.06904492015011227	0.12021404259766207	n/a
POz	-0.00849962095141416	-0.07124793341786739	0.12929947753644574	n/a
PO4	0.029970752571227263	-0.06715461690162954	0.12185578864192034	n/a
PO8	0.047681702538536604	-0.07231828920772279	0.08440800470082804	n/a
P6	0.059272200331267184	-0.04766551735112163	0.10235686772370464	n/a
P2	0.022643597385524343	-0.037534262814512664	0.14894404034402317	n/a
CPz	-0.006909939383695169	-0.0013544342012446911	0.1611582927277861	n/a
CP4	0.05905539956024974	-0.007503225030739769	0.129786316193723	n/a
TP8	0.07826897908795676	-0.02674621193897273	0.06526525924579409	n/a
C6	0.08182685332236464	0.013833425761558608	0.08741763861771702	n/a
C2	0.031108445218612626	0.03552510343507052	0.14605681594488015	n/a
FC4	0.06091007322966823	0.05744005618150349	0.10441956237249267	n/a
FT8	0.08291465555214848	0.02902613203252839	0.04308964365870273	n/a
F6	0.06824494258520991	0.07474960135746062	0.06090619774636446	n/a
F2	0.031816788087797296	0.08922189091045686	0.10336059114371805	n/a
AF4	0.03638378094724466	0.10374893515193176	0.06097821523611739	n/a
reog	n/a	n/a	n/a	n/a
Cz	-0.005572341361041448	0.0374894905025985	0.15421388294041488	n/a
