name	x	y	z	impedance
Fp1	-0.0329661827852551	0.1069965735749946	0.029400322993264453	n/a
Fz	-0.009990322216440682	0.0930110978997327	0.10013228037712722	n/a
F3	-0.05877075399612481	0.0831510049084085	0.07669206717865501	n/a
F7	-0.07437483776872861	0.061943300890078115	0.027202198445889062	n/a
FT9	-0.08189915562925565	0.022466410905374833	0.0044122527723892595	n/a
FC5	-0.08444337494221109	0.04748610344159396	0.0631777003034887	n/a
FC1	-0.04465980720225308	0.0596186307324082	0.11697690365859055	n/a
C3	-0.0773082054579166	0.026257709274372376	0.10528852915271189	n/a
T7	-0.09283364646057324	0.004781527324781239	0.040766143419834165	n/a
TP9	-0.08143495260277739	-0.040903900698983614	0.017993396395385993	n/a
CP5	-0.0872065225175883	-0.01884850438626386	0.07931765175938164	n/a
CP1	-0.04946599808780008	-0.0069074720252584815	0.1389951075238497	n/a
Pz	-0.012956996139095804	-0.03969187442905293	0.13816222052531466	n/a
P3	-0.06498302234189167	-0.04282618928716919	0.11245894436686013	n/a
P7	-0.07827513733753275	-0.05145251297230958	0.0582972570598258	n/a
O1	-0.034277747254444664	-0.08719139964156351	0.08200334214044783	n/a
Oz	-0.005212446324793798	-0.08983134653777629	0.08650377996292322	n/a
O2	0.024247940236898607	-0.0836993153827247	0.08608303493797548	n/a
P4	0.04452295543547997	-0.03929618901682721	0.1217293053371151	n/a
P8	0.0684164407260135	-0.04855497507340707	0.07345208342121667	n/a
TP10	0.07987518509158005	-0.038918696361065784	0.03696596717934362	n/a
CP6	0.07425952142754759	-0.015069963236139945	0.094731044191159	n/a
CP2	0.023731184009592073	-0.0019162968907886116	0.14536147709168232	n/a
C4	0.06049773880349394	0.028275666985591266	0.11517263796810875	n/a
T8	0.08675826387677904	0.004354758632398676	0.05368474760917283	n/a
FT10	0.08379042210777297	0.02104287884154601	0.015546000393040733	n/a
FC6	0.07685090294531761	0.0461017237072583	0.0740994276845607	n/a
FC2	0.027318471634538002	0.0629023140963708	0.12087502281218748	n/a
F4	0.049573517348659904	0.08319056005725506	0.08274270900794133	n/a
F8	0.0730995837945056	0.06053627181219477	0.03866232620666368	n/a
Fp2	0.033318060938719085	0.10514973475332473	0.031655841954095446	n/a
leog	n/a	n/a	n/a	n/a
AF3	-0.04118174598683729	0.10214585808391888	0.059789720972863884	n/a
AFz	-0.006515142766308719	0.1097037538259202	0.07156541596588703	n/a
F1	-0.038302083564879526	0.08550574343399908	0.09766501890729572	n/a
F5	-0.07055669568217664	0.07395214972210862	0.05163068915955883	n/a
FT7	-0.08696376566608051	0.03580725764084249	0.032733811880011156	n/a
FC3	-0.06990622121964078	0.05508074315628708	0.09316595652405488	n/a
FCz	-0.010645616017261864	0.0621862635110217	0.12748540196619318	n/a
C1	-0.04823630107099056	0.030178721670417144	0.13331276748004323	n/a
C5	-0.09168415053297892	0.013762399190627583	0.07387591565859154	n/a
TP7	-0.08945694632601302	-0.02542848917611122	0.04715099002389731	n/a
CP3	-0.07648019655449942	-0.008272662274854858	0.11370007531485556	n/a
P1	-0.04139604272739251	-0.03634747620714094	0.1326716583001796	n/a
P5	-0.07449084595819133	-0.048030524370093954	0.08668038530487074	n/a
PO7	-0.05979027434792698	-0.07135953714712946	0.07147085337423192	n/a
PO3	-0.04153647548491484	-0.06720278940564156	0.10846933253196978	n/a
POz	-0.008290330112038908	-0.06748728980308971	0.11760382507723238	n/a
PO4	0.02840328878737161	-0.06360411087616487	0.11220358129768368	n/a
PO8	0.049787420623536686	-0.06912970496217692	0.08010963851576802	n/a
P6	0.059413575290890794	-0.04497450862314857	0.09733478249929263	n/a
P2	0.017974322624286335	-0.03730773520731119	0.13637612959630954	n/a
CPz	-0.012709889369373003	-0.006807997550429412	0.14710646688513607	n/a
CP4	0.0555616753238261	-0.0059536051620424	0.12424936069454443	n/a
TP8	0.07999250411535362	-0.023545616294917172	0.06630921824744551	n/a
C6	0.08110588522991345	0.016728262750324442	0.0846483235785177	n/a
C2	0.02692373126838799	0.03284167561893048	0.13843546956187408	n/a
FC4	0.057015436528301426	0.056817880589225406	0.10143682834214937	n/a
FT8	0.08241337845936887	0.03296200801862823	0.04530610843571708	n/a
F6	0.0644116807346622	0.07465919896379708	0.06124768054909231	n/a
F2	0.02506743318707066	0.08627493088510109	0.10167412225691508	n/a
AF4	0.03545597167353187	0.1015798993062258	0.06209689275505511	n/a
reog	n/a	n/a	n/a	n/a
Cz	-0.00986567977142332	0.03161136918759645	0.14337092198147194	n/a
